"t","x","y","z"
8.410920360E-1,1.892722726E0,5.328815937E0,8.045268059E0
8.510920360E-1,1.936391711E0,5.098506927E0,9.496515274E0
8.610920360E-1,1.826920033E0,4.338187218E0,8.215158463E0
8.710920360E-1,1.549950838E0,4.458426952E0,7.658228874E0
8.810920360E-1,1.118644595E0,4.535595417E0,7.597810268E0
8.910920360E-1,7.674978375E-1,4.389034748E0,7.810771465E0
9.010920360E-1,2.757728100E-1,3.518645763E0,8.087740898E0
9.110920360E-1,-4.354937077E-1,4.361517429E0,7.174878597E0
9.210920360E-1,-6.293123364E-1,5.516652584E0,8.659625053E0
9.310920360E-1,-1.130608678E0,5.870192051E0,8.569295883E0
9.410920360E-1,-1.586441398E0,5.338387489E0,8.161319733E0
9.510920360E-1,-2.104487419E0,4.385445595E0,7.871190071E0
9.610920360E-1,-2.199003935E0,3.892524242E0,8.128418922E0
9.710920360E-1,-2.041077614E0,4.372285366E0,8.057231903E0
9.810920360E-1,-2.532204628E0,5.132604599E0,7.892127514E0
9.910920360E-1,-2.292922258E0,5.834897995E0,8.371290207E0
1.001092036E0,-2.132603168E0,6.220142365E0,8.615358353E0
1.011092036E0,-2.252842426E0,6.735197544E0,8.474181175E0
1.021092036E0,-2.708675146E0,7.146164894E0,8.063214302E0
1.031092036E0,-3.556930780E0,7.627720356E0,6.753143787E0
1.041092036E0,-3.555136204E0,7.861618996E0,6.589235306E0
1.051092036E0,-3.546761274E0,7.904091358E0,6.469594002E0
1.061092036E0,-3.543770313E0,7.913064480E0,6.126224041E0
1.071092036E0,-3.495315790E0,7.896913052E0,5.315057278E0
1.081092036E0,-3.451646566E0,8.337790489E0,3.599403381E0
1.091092036E0,-3.623331785E0,8.521439552E0,3.112463951E0
1.101092036E0,-4.094717979E0,8.323433876E0,2.282154560E0
1.111092036E0,-4.290330887E0,7.898707390E0,1.523629785E0
1.121092036E0,-4.293322086E0,7.476374149E0,1.159920812E0
1.131092036E0,-4.392025948E0,7.063014030E0,7.250252366E-1
1.141092036E0,-4.735395908E0,6.125027657E0,3.768695518E-2
1.151092036E0,-4.886143684E0,5.672784328E0,-3.248256743E-1
1.161092036E0,-5.161916733E0,5.280959606E0,-7.447660565E-1
1.171092036E0,-5.456831932E0,4.937589645E0,-1.083948612E0
1.181092036E0,-5.889933109E0,4.627120972E0,-1.264606714E0
1.191092036E0,-6.406782627E0,4.438685894E0,-1.756331801E0
1.201092036E0,-6.640681267E0,4.374079704E0,-1.806581140E0
1.211092036E0,-6.665207386E0,4.363910198E0,-1.978266120E0
1.221092036E0,-6.830910206E0,4.252644062E0,-1.790429592E0
1.231092036E0,-7.121638298E0,4.216751575E0,-1.712064624E0
1.241092036E0,-7.232306480E0,4.100101471E0,-2.035095692E0
1.251092036E0,-7.416553974E0,3.786641836E0,-2.193620205E0
1.261092036E0,-7.406982422E0,3.680759430E0,-2.431107759E0
1.271092036E0,-7.472784996E0,3.512663603E0,-2.491526604E0
1.281092036E0,-8.407780647E0,3.134597778E0,-2.816950560E0
1.291092036E0,-8.714061737E0,3.345764160E0,-3.364906788E0
1.301092036E0,-8.653044701E0,3.129213810E0,-4.040879250E0
1.311092036E0,-8.475378036E0,2.847458839E0,-4.350151539E0
1.321092036E0,-8.858827591E0,2.023729801E0,-5.133202553E0
1.331092036E0,-8.746963501E0,2.871387243E0,-5.082953453E0
1.341092036E0,-9.110671997E0,3.055634499E0,-4.743771076E0
1.351092036E0,-9.132805824E0,2.657229662E0,-5.184050083E0
1.361092036E0,-8.502297401E0,1.660618901E0,-6.157928944E0
1.371092036E0,-8.365307808E0,1.651645780E0,-6.425326824E0
1.381092036E0,-8.244470596E0,1.384247899E0,-6.634100914E0
1.391092036E0,-7.840681553E0,1.110269666E0,-6.777071953E0
1.401092036E0,-7.512865067E0,7.926225066E-1,-6.848258495E0
1.411092036E0,-7.413562775E0,2.327020019E-1,-7.112067223E0
1.421092036E0,-7.534400463E0,-5.503492057E-2,-6.956533432E0
1.431092036E0,-7.545766354E0,-3.948157430E-1,-7.034898758E0
1.441092036E0,-7.323832035E0,-7.908278704E-1,-7.362117290E0
1.451092036E0,-7.524230957E0,-6.053841114E-1,-6.975676060E0
1.461092036E0,-7.447062492E0,-6.137589812E-1,-6.814160824E0
1.471092036E0,-7.247859955E0,-1.143769264E0,-7.226324558E0
1.481092036E0,-7.353144169E0,-1.512862086E0,-6.969694138E0
1.491092036E0,-7.277172089E0,-1.564906001E0,-7.146762848E0
1.501092036E0,-7.328019142E0,-1.743171334E0,-7.249654293E0
1.511092036E0,-7.286144733E0,-1.608574986E0,-7.179664135E0
1.521092036E0,-6.952944279E0,-1.473380566E0,-6.309873104E0
1.531092036E0,-6.704689026E0,-1.274178028E0,-5.988636971E0
1.541092036E0,-6.635895252E0,-1.123430252E0,-7.196413994E0
1.551092036E0,-6.891329288E0,-1.204187989E0,-7.709674358E0
1.561092036E0,-6.853044033E0,-9.918249846E-1,-7.239484787E0
1.571092036E0,-6.805785656E0,-7.896314859E-1,-7.055237770E0
1.581092036E0,-7.831708431E0,-1.402194023E0,-6.872784615E0
1.591092036E0,-8.175676346E0,-1.951346874E0,-6.990631580E0
1.601092036E0,-7.966304779E0,-1.310070395E0,-7.740781307E0
1.611092036E0,-7.960322857E0,-8.261220455E-1,-7.596613884E0
1.621092036E0,-7.939385414E0,-9.643075466E-1,-7.452445984E0
1.631092036E0,-6.765107632E0,-1.163509965E0,-7.295716286E0
1.641092036E0,-6.400202274E0,-1.322632670E0,-7.258627415E0
1.651092036E0,-6.171089649E0,-1.377667665E0,-7.335795879E0
1.661092036E0,-5.928217888E0,-1.289731383E0,-7.380661488E0
1.671092036E0,-5.917450428E0,-1.447657704E0,-7.451249599E0
1.681092036E0,-5.862415314E0,-1.594816327E0,-7.274180889E0
1.691092036E0,-5.686542988E0,-1.694716692E0,-7.641479015E0
1.701092036E0,-5.758327484E0,-1.709671736E0,-7.616952896E0
1.711092036E0,-5.897111416E0,-1.605584025E0,-7.493124008E0
1.721092036E0,-6.029314995E0,-1.439880967E0,-7.755736351E0
1.731092036E0,-6.081956863E0,-1.378265858E0,-7.665407181E0
1.741092036E0,-5.769693375E0,-1.484746456E0,-7.613961697E0
1.751092036E0,-5.745765209E0,-1.513460279E0,-7.599604607E0
1.761092036E0,-5.994618893E0,-1.453639746E0,-7.617550850E0
1.771092036E0,-6.207580090E0,-1.302891970E0,-7.803592682E0
1.781092036E0,-6.324230194E0,-1.141376376E0,-7.861020565E0
1.791092036E0,-6.373282909E0,-1.041476011E0,-7.938189030E0
1.801092036E0,-6.320641041E0,-9.116654396E-1,-7.667201996E0
1.811092036E0,-6.375077724E0,-6.771687865E-1,-7.625925541E0
1.821092036E0,-6.498906136E0,-6.376872063E-1,-6.576074600E0
1.831092036E0,-6.025725842E0,-5.150550604E-1,-7.223931789E0
1.841092036E0,-6.302096844E0,-6.131607890E-1,-7.235895634E0
1.851092036E0,-6.544369698E0,-5.210371017E-1,-7.664210796E0
1.861092036E0,-6.576074600E0,-5.976074338E-1,-7.501499176E0
1.871092036E0,-6.166902065E0,-5.126622319E-1,-7.671389580E0
1.881092036E0,-6.015556335E0,-3.822534084E-1,-7.825726509E0
1.891092036E0,-6.007181168E0,-5.006981492E-1,-7.338787079E0
1.901092036E0,-5.325825214E0,-1.255035520E0,-7.327421188E0
1.911092036E0,-5.242674351E0,1.076770201E-1,-6.303293228E0
1.921092036E0,-6.176473618E0,-8.494520187E-2,-7.021139622E0
1.931092036E0,-6.671787739E0,3.008974493E-1,-7.703094482E0
1.941092036E0,-6.903891563E0,9.415757060E-1,-7.096513748E0
1.951092036E0,-7.089335442E0,1.197607756E0,-7.292725086E0
1.961092036E0,-6.687341213E0,1.138983607E0,-7.347161770E0
1.971092036E0,-6.591030121E0,1.063011408E0,-7.347161770E0
1.981092036E0,-6.498906136E0,1.206580877E0,-7.673183918E0
1.991092036E0,-6.398407936E0,1.241276741E0,-7.583453178E0
2.001092036E0,-6.281757832E0,1.061216831E0,-7.539783955E0
2.011092036E0,-6.399005890E0,8.685946465E-1,-7.570890903E0
2.021092036E0,-6.641279221E0,1.008574724E0,-6.149554253E0
2.031092036E0,-5.864808083E0,1.832303882E0,-8.635697365E0
2.041092036E0,-5.895915031E0,2.268395901E0,-8.376673698E0
2.051092036E0,-5.978467464E0,1.850848317E0,-8.468199730E0
2.061092036E0,-6.026922226E0,1.506281853E0,-8.327022552E0
2.071092036E0,-5.973681927E0,1.524227977E0,-9.013762474E0
2.081092036E0,-5.464608669E0,1.962712765E0,-9.559326172E0
2.091092036E0,-5.550750256E0,1.257428288E0,-8.199007034E0
2.101092036E0,-4.798805714E0,2.727817893E-1,-1.052303600E1
2.111092036E0,-5.091328144E0,-2.632104978E-2,-8.568697929E0
2.121092036E0,-4.741377831E0,6.879365444E-2,-1.001156998E1
2.131092036E0,-4.995615482E0,-3.978067636E-1,-1.010189915E1
2.141092036E0,-4.623531342E0,-7.770691514E-1,-1.005344391E1
2.151092036E0,-4.371686935E0,-8.979067206E-1,-9.681958199E0
2.161092036E0,-4.362115860E0,-7.100701332E-1,-9.282955170E0
2.171092036E0,-4.177269936E0,-7.118647099E-1,-8.730812073E0
2.181092036E0,-4.327419758E0,-1.053440213E0,-8.865407944E0
2.191092036E0,-5.750551224E0,-6.454638839E-1,-8.793622971E0
2.201092036E0,-6.060421467E0,-3.014956415E-1,-9.705288887E0
2.211092036E0,-6.022734642E0,-1.770688742E-1,-9.649057388E0
2.221092036E0,-5.596812248E0,-1.579262912E-1,-9.446864128E0
2.231092036E0,-5.145166874E0,-3.110669553E-1,-9.362516403E0
2.241092036E0,-5.077569485E0,-9.158528447E-1,-8.514261246E0
2.251092036E0,-5.189434052E0,-1.137188911E0,-8.435297966E0
2.261092036E0,-5.522634506E0,-1.497906923E0,-7.953742504E0
2.271092036E0,-4.713860512E0,-1.371685624E0,-8.383852005E0
2.281092036E0,-5.093721390E0,-1.448255897E0,-7.150950432E0
2.291092036E0,-3.623929977E0,-1.223928809E0,-8.973683357E0
2.301092036E0,-3.281756163E0,-1.769492388E0,-8.547162056E0
2.311092036E0,-3.964308977E0,-2.064407825E0,-7.162316322E0
2.321092036E0,-3.468396425E0,-2.019542217E0,-8.148159027E0
2.331092036E0,-4.082155228E0,-2.489732027E0,-8.412566185E0
2.341092036E0,-4.314857483E0,-2.864806890E0,-6.219544411E0
2.351092036E0,-5.435894966E0,-3.354737282E0,-6.619145870E0
2.361092036E0,-5.165505886E0,-3.189632654E0,-8.496315002E0
2.371092036E0,-5.246263504E0,-2.986242771E0,-7.152745247E0
2.381092036E0,-5.244469166E0,-2.677568436E0,-4.579264164E0
2.391092036E0,-4.627718925E0,-1.825125456E0,-6.568896294E0
2.401092036E0,-4.789832592E0,-1.256830096E0,-6.271588326E0
2.411092036E0,-4.204189301E0,-1.822134495E0,-6.866802692E0
2.421092036E0,-4.974080086E0,-2.510071039E0,-3.719044685E0
2.431092036E0,-4.653441906E0,-2.958725214E0,-6.250052929E0
2.441092036E0,-5.540580750E0,-3.605983734E0,-5.238486767E0
2.451092036E0,-5.883352757E0,-4.043870449E0,-4.898705959E0
2.461092036E0,-6.192026615E0,-4.247858524E0,-6.678966045E0
2.471092036E0,-6.052644730E0,-4.094717979E0,-5.393422127E0
2.481092036E0,-5.568696499E0,-4.579264164E0,-5.998208046E0
2.491092036E0,-4.986044407E0,-4.468596458E0,-5.892923832E0
2.501092036E0,-4.741976261E0,-4.833501816E0,-7.374679565E0
2.511092036E0,-4.583451748E0,-5.000401020E0,-5.748157978E0
2.521092036E0,-4.878965378E0,-5.009972572E0,-6.514459610E0
2.531092036E0,-5.059025288E0,-5.606981754E0,-5.540580750E0
2.541092036E0,-4.736592293E0,-5.691926956E0,-6.156732559E0
2.551092036E0,-5.118845940E0,-5.212165833E0,-6.153741837E0
2.561092036E0,-4.280161381E0,-5.157131195E0,-8.291130066E0
2.571092036E0,-3.911666870E0,-5.550152302E0,-6.282355785E0
2.581092036E0,-3.649054527E0,-5.542973518E0,-8.038687706E0
2.591092036E0,-3.844667673E0,-4.847260475E0,-8.548358917E0
2.601092036E0,-3.963112593E0,-4.655236244E0,-7.986643791E0
2.611092036E0,-4.348356724E0,-5.961119175E0,-8.227122307E0
2.621092036E0,-4.162314892E0,-5.408975601E0,-8.141578674E0
2.631092036E0,-4.363312244E0,-5.329414368E0,-8.074580193E0
2.641092036E0,-4.070789337E0,-5.715256691E0,-1.206042480E1
2.651092036E0,-3.764508247E0,-4.442873478E0,-1.156152058E1
2.661092036E0,-3.890729666E0,-5.291129112E0,-1.168295670E1
2.671092036E0,-4.439284325E0,-5.656632900E0,-1.206820107E1
2.681092036E0,-5.962913990E0,-5.084149837E0,-1.089033413E1
2.691092036E0,-6.581458569E0,-4.449453831E0,-9.160323143E0
2.701092036E0,-6.571289062E0,-3.783052683E0,-8.740981102E0
2.711092036E0,-6.431309223E0,-3.377469063E0,-7.824530125E0
2.721092036E0,-6.323632240E0,-2.853441000E0,-7.328019142E0
2.731092036E0,-6.254240036E0,-2.536391973E0,-7.130611420E0
2.741092036E0,-5.859424591E0,-2.612962246E0,-6.727420807E0
2.751092036E0,-5.910272121E0,-2.852842808E0,-6.853642464E0
2.761092036E0,-5.899504185E0,-2.905484915E0,-6.801000118E0
2.771092036E0,-5.840879917E0,-3.053241730E0,-6.818946362E0
2.781092036E0,-5.736194134E0,-3.061616659E0,-6.862615108E0
2.791092036E0,-5.461019516E0,-3.192623615E0,-6.615556240E0
2.801092036E0,-5.380261898E0,-3.182454109E0,-6.668198586E0
2.811092036E0,-5.385645390E0,-3.096312523E0,-6.611967087E0
2.821092036E0,-5.502893925E0,-3.023929596E0,-6.086742401E0
2.831092036E0,-5.440680504E0,-2.867199659E0,-6.680162430E0
2.841092036E0,-5.615954876E0,-2.829512835E0,-6.317051888E0
2.851092036E0,-5.435894966E0,-2.770888567E0,-6.489933014E0
2.861092036E0,-5.233701229E0,-2.806781054E0,-6.337988853E0
2.871092036E0,-5.228915691E0,-2.840280533E0,-6.409773827E0
2.881092036E0,-5.353342533E0,-2.918645382E0,-6.532405853E0
2.891092036E0,-5.329414368E0,-2.923431158E0,-6.598806858E0
2.901092036E0,-4.937589645E0,-2.498705149E0,-6.647859573E0
2.911092036E0,-4.805386066E0,-2.262413740E0,-6.550352097E0
2.921092036E0,-4.805386066E0,-2.262413740E0,-6.550352097E0
2.931092036E0,-5.018347263E0,-2.006381750E0,-6.641279221E0
2.941092036E0,-5.209773064E0,-1.931606054E0,-6.559923172E0
2.951092036E0,-5.443073273E0,-1.947757602E0,-6.429514408E0
2.961092036E0,-5.341378212E0,-1.727019787E0,-6.670591354E0
2.971092036E0,-5.398806095E0,-2.124228239E0,-6.442675114E0
2.981092036E0,-5.450251579E0,-2.263610125E0,-6.494120598E0
2.991092036E0,-5.662614822E0,-2.122433662E0,-6.574878216E0
3.001092036E0,-5.791827202E0,-2.070987940E0,-6.545566559E0
3.011092036E0,-6.306283951E0,-2.731407166E0,-6.542575359E0
3.021092036E0,-6.332006931E0,-2.675175667E0,-6.776473522E0
3.031092036E0,-6.360122681E0,-2.588435888E0,-6.562315941E0
3.041092036E0,-6.368497372E0,-2.446063042E0,-6.868597507E0
3.051092036E0,-6.451049805E0,-2.307877541E0,-6.902096748E0
3.061092036E0,-6.501298904E0,-2.475374937E0,-6.814758778E0
3.071092036E0,-6.712465763E0,-2.540579557E0,-7.104290485E0
3.081092036E0,-7.364510059E0,-2.413161755E0,-7.149155617E0
3.091092036E0,-7.808378696E0,-2.169093609E0,-7.486543655E0
3.101092036E0,-7.763513088E0,-1.576271892E0,-7.877770424E0
3.111092036E0,-7.504489899E0,-1.157527924E0,-7.839485168E0
3.121092036E0,-6.990033150E0,-9.708877802E-1,-7.810771465E0
3.131092036E0,-6.751947403E0,-9.493523836E-1,-7.922037601E0
3.141092036E0,-6.471987247E0,-1.292124271E0,-8.126026154E0
3.151092036E0,-6.339783669E0,-1.984248161E0,-7.873582840E0
3.161092036E0,-6.463014126E0,-2.157727718E0,-7.971688747E0
3.171092036E0,-6.808776855E0,-1.509871125E0,-7.979465485E0
3.181092036E0,-6.983452797E0,-1.118644595E0,-7.757531166E0
3.191092036E0,-6.900900364E0,-1.326820135E0,-7.021738052E0
3.201092036E0,-7.031309128E0,-1.237089276E0,-7.145566463E0
3.211092036E0,-7.252047062E0,-1.215553880E0,-7.187440872E0
3.221092036E0,-7.256234646E0,-1.258624673E0,-7.234699249E0
3.231092036E0,-7.092924595E0,-1.973480463E0,-6.591030121E0
3.241092036E0,-6.723831654E0,-1.844268084E0,-6.122036934E0
3.251092036E0,-6.559325218E0,-1.408774376E0,-6.732206345E0
3.261092036E0,-6.757929325E0,-1.405185103E0,-6.401997089E0
3.271092036E0,-6.678368092E0,-1.619342685E0,-6.209972858E0
3.281092036E0,-6.592824459E0,-2.087737799E0,-6.273382664E0
3.291092036E0,-6.319444656E0,-2.543570518E0,-5.976074696E0
3.301092036E0,-6.330810547E0,-2.414956331E0,-6.120242119E0
3.311092036E0,-6.522236347E0,-2.445464849E0,-6.142973900E0
3.321092036E0,-6.678368092E0,-2.575873613E0,-6.059823513E0
3.331092036E0,-7.054041386E0,-2.426920414E0,-6.349354744E0
3.341092036E0,-7.259823799E0,-1.488933921E0,-7.433303356E0
3.351092036E0,-7.493124008E0,-1.406979680E0,-6.235695839E0
3.361092036E0,-7.851449490E0,-1.210170031E0,-6.683153629E0
3.371092036E0,-7.749155998E0,-9.535398483E-1,-7.654041290E0
3.381092036E0,-7.725826263E0,-1.143769264E0,-7.223333359E0
3.391092036E0,-7.664809227E0,-1.338186026E0,-6.845267296E0
3.401092036E0,-7.658827305E0,-9.314061999E-1,-6.839285374E0
3.411092036E0,-7.564908981E0,-7.148557901E-1,-6.707680225E0
3.421092036E0,-7.401000500E0,-7.369893789E-1,-6.541976929E0
3.431092036E0,-7.399804115E0,-8.853443861E-1,-6.531209469E0
3.441092036E0,-7.354938507E0,-1.013360381E0,-6.401398659E0
3.451092036E0,-7.040282249E0,-6.239284873E-1,-6.845267296E0
3.461092036E0,-7.158727169E0,-2.662015259E-1,-6.870990276E0
3.471092036E0,-7.223333359E0,-2.273181453E-2,-6.820142746E0
3.481092036E0,-7.334001541E0,-3.637090325E-1,-6.769295216E0
3.491092036E0,-7.402794838E0,-6.652047038E-1,-6.694519520E0
3.501092036E0,-7.562515736E0,-4.857429862E-1,-6.814160824E0
3.511092036E0,-7.733603001E0,-9.511470050E-2,-6.821339130E0
3.521092036E0,-7.626523972E0,-2.129612118E-1,-6.658627033E0
3.531092036E0,-7.522436142E0,-6.089733839E-1,-6.656234264E0
3.541092036E0,-7.566105366E0,-6.245267391E-1,-6.770491600E0
3.551092036E0,-7.582256794E0,-4.713860750E-1,-6.828517437E0
3.561092036E0,-7.177869797E0,-9.110672474E-1,-6.269793510E0
3.571092036E0,-6.911668301E0,-1.180858016E0,-6.159723759E0
3.581092036E0,-7.036095142E0,-1.249651670E0,-6.263213158E0
3.591092036E0,-7.143173695E0,-1.025324464E0,-6.240481377E0
3.601092036E0,-7.211967468E0,-8.153542876E-1,-6.132206440E0
3.611092036E0,-7.281957626E0,-8.632107973E-1,-5.964110374E0
3.621092036E0,-7.628318787E0,-8.386843204E-1,-6.277570248E0
3.631092036E0,-7.646862984E0,-7.812566161E-1,-6.153143406E0
3.641092036E0,-7.669594765E0,-9.152546525E-1,-6.104688644E0
3.651092036E0,-7.716853142E0,-9.637092948E-1,-6.160920143E0
3.661092036E0,-7.724629879E0,-7.393822074E-1,-6.272784710E0
3.671092036E0,-7.654041290E0,-1.932204217E-1,-6.334399700E0
3.681092036E0,-7.469794273E0,-6.281159073E-2,-6.527021885E0
3.691092036E0,-7.361518860E0,-3.391826153E-1,-6.501897335E0
3.701092036E0,-7.102495670E0,-3.457628787E-1,-6.317649841E0
3.711092036E0,-7.144370079E0,-1.316052526E-1,-6.638288021E0
3.721092036E0,-7.272386074E0,-1.710868180E-1,-6.537191391E0
3.731092036E0,-7.227520943E0,-3.810569942E-1,-6.516852379E0
3.741092036E0,-7.208976269E0,-3.379862010E-1,-6.588637352E0
3.751092036E0,-7.155735970E0,-4.235295951E-1,-6.607181549E0
3.761092036E0,-7.362117290E0,-8.560323119E-1,-6.588637352E0
3.771092036E0,-7.394420147E0,-7.334001660E-1,-7.104290485E0
3.781092036E0,-7.544569969E0,-3.996013701E-1,-6.876972198E0
3.791092036E0,-7.278368473E0,-7.316055298E-1,-6.833303452E0
3.801092036E0,-7.064808846E0,-1.060020447E0,-6.822535515E0
3.811092036E0,-6.999006271E0,-1.470987678E0,-6.867401123E0
3.821092036E0,-7.096513748E0,-1.633699656E0,-6.660421848E0
3.831092036E0,-7.115656376E0,-1.514058471E0,-6.451648235E0
3.841092036E0,-6.933801651E0,-1.295713425E0,-6.015556335E0
3.851092036E0,-6.957131863E0,-1.086341500E0,-6.350551128E0
3.861092036E0,-7.024130821E0,-1.000798106E0,-6.303293228E0
3.871092036E0,-7.073781967E0,-1.081555843E0,-5.906682491E0
3.881092036E0,-7.077969551E0,-1.080957651E0,-5.768496990E0
3.891092036E0,-7.128817081E0,-8.380861282E-1,-5.874977589E0
3.901092036E0,-7.530810833E0,-3.535395563E-1,-5.952744484E0
3.911092036E0,-7.604390144E0,-1.052841991E-1,-5.930012703E0
3.921092036E0,-7.701299667E0,-2.512463741E-2,-5.934798241E0
3.931092036E0,-7.802994728E0,3.589234129E-2,-6.116054535E0
3.941092036E0,-7.893921852E0,3.469592705E-2,-6.158527374E0
3.951092036E0,-7.966903210E0,8.135596663E-2,-6.248856544E0
3.961092036E0,-7.956733704E0,3.924229145E-1,-6.461219311E0
3.971092036E0,-8.038089752E0,4.534398913E-1,-6.451648235E0
3.981092036E0,-7.862216949E0,1.734796464E-1,-6.254838467E0
3.991092036E0,-7.529614449E0,-1.393819153E-1,-6.306882381E0
4.001092036E0,-7.308876991E0,-2.518445849E-1,-6.278766632E0
4.011092036E0,-7.018746853E0,-5.312066078E-1,-6.135197163E0
4.021092036E0,-7.034898758E0,-8.039883971E-1,-6.085546017E0
4.031092036E0,-7.086942673E0,-8.859425783E-1,-6.203990936E0
4.041092036E0,-7.205387115E0,-1.035493970E0,-6.249454498E0
4.051092036E0,-7.243073940E0,-1.524227977E0,-6.150152206E0
4.061092036E0,-6.713063717E0,-2.605783939E0,-6.345167637E0
4.071092036E0,-6.574280262E0,-3.020340443E0,-6.257231236E0
4.081092036E0,-6.714260101E0,-2.998206854E0,-6.466004848E0
4.091092036E0,-7.189235687E0,-2.563909531E0,-6.886543751E0
4.101092036E0,-7.865208149E0,-2.268395901E0,-6.760920525E0
4.111092036E0,-8.443673134E0,-2.240280151E0,-6.714858532E0
4.121092036E0,-8.769695282E0,-1.315454245E0,-6.929614544E0
4.131092036E0,-8.979664803E0,-8.512466550E-1,-6.068796635E0
4.141092036E0,-8.584251404E0,-4.366901219E-1,-6.451049805E0
4.151092036E0,-8.213363647E0,-6.747759581E-1,-7.219145775E0
4.161092036E0,-8.391031265E0,-9.966106415E-1,-7.125227451E0
4.171092036E0,-8.973683357E0,-6.652047038E-1,-6.394220352E0
4.181092036E0,-8.890532494E0,-4.450650215E-1,-6.558726788E0
4.191092036E0,-9.141180992E0,-4.432703853E-1,-6.881757736E0
4.201092036E0,-9.467801094E0,-3.415754437E-1,-7.066603661E0
4.211092036E0,-9.629914284E0,-2.279163599E-1,-6.784848690E0
4.221092036E0,-9.573084831E0,-7.357929647E-2,-6.547959328E0
4.231092036E0,-9.667003632E0,8.590233326E-1,-6.421139717E0
4.241092036E0,-9.866804123E0,1.384247899E0,-6.199803352E0
4.251092036E0,-9.999606133E0,1.890928149E0,-5.950351715E0
4.261092036E0,-9.973882675E0,2.389831543E0,-5.553741455E0
4.271092036E0,-9.795019150E0,3.014956474E0,-4.958526611E0
4.281092036E0,-9.342776299E0,4.414757729E0,-3.760320902E0
4.291092036E0,-9.006584167E0,5.157131195E0,-3.024527788E0
4.301092036E0,-8.712266922E0,5.759523869E0,-2.358126640E0
4.311092036E0,-8.327621460E0,6.238088608E0,-1.963909149E0
4.321092036E0,-8.195417404E0,6.589833736E0,-1.595414519E0
4.331092036E0,-8.277371407E0,6.857829571E0,-1.234098315E0
4.341092036E0,-7.824530125E0,7.248457909E0,1.046859920E-1
4.351092036E0,-7.460222721E0,7.454240799E0,5.922235847E-1
4.361092036E0,-7.037291527E0,7.430910587E0,1.024128079E0
4.371092036E0,-6.915257454E0,7.413562775E0,1.405185103E0
4.381092036E0,-6.754938126E0,7.329813957E0,1.728814363E0
4.391092036E0,-6.238088608E0,7.044469833E0,2.228914261E0
4.401092036E0,-6.103492260E0,6.998407841E0,2.356930256E0
4.411092036E0,-5.998806477E0,6.224329948E0,2.586641312E0
4.421092036E0,-5.729613781E0,4.513461590E0,2.464607239E0
4.431092036E0,-5.568098068E0,4.007379532E0,2.252842426E0
4.441092036E0,-5.536991596E0,5.795416355E0,3.273979664E0
4.451092036E0,-5.243272781E0,7.866404533E0,5.583651543E0
4.461092036E0,-5.443671703E0,4.039682865E0,6.772884369E0
4.471092036E0,-4.999204636E0,4.661816597E0,6.961319447E0
4.481092036E0,-4.343571186E0,5.749952793E0,7.282555580E0
4.491092036E0,-3.645465374E0,6.535995007E0,7.000801086E0
4.501092036E0,-2.863610506E0,7.389036179E0,6.336194515E0
4.511092036E0,-2.855235577E0,7.292127132E0,5.993422508E0
4.521092036E0,-2.757129908E0,6.464808464E0,5.779862881E0
4.531092036E0,-2.471785784E0,5.108676434E0,5.850451469E0
4.541092036E0,-2.297708035E0,4.661218643E0,6.200999737E0
4.551092036E0,-2.139781713E0,4.687539577E0,6.338587284E0
4.561092036E0,-1.709073544E0,4.544568539E0,7.033103943E0
4.571092036E0,-1.338186026E0,4.381258488E0,7.246663570E0
4.581092036E0,-1.049850941E0,4.317848682E0,7.417151928E0
4.591092036E0,-7.692924738E-1,5.029115200E0,7.557730198E0
4.601092036E0,-7.232306600E-1,6.064609051E0,8.160123825E0
4.611092036E0,-1.407577872E0,5.461617470E0,1.053440189E1
4.621092036E0,-1.798206210E0,5.609972477E0,1.013001442E1
4.631092036E0,-1.121635556E0,5.557330608E0,7.832904816E0
4.641092036E0,-1.410568953E0,5.846862316E0,7.960920811E0
4.651092036E0,-2.260619164E0,5.712265968E0,8.806185722E0
4.661092036E0,-1.138385415E0,4.570889473E0,7.453642368E0
4.671092036E0,-1.331605792E0,5.870790482E0,9.428917885E0
4.681092036E0,-1.307677627E0,5.861218929E0,9.329017639E0
4.691092036E0,-7.968099117E-1,5.806184292E0,8.262416840E0
4.701092036E0,-9.224331379E-1,6.059225082E0,8.504690170E0
4.711092036E0,-9.433703423E-1,6.297909260E0,8.579465866E0
4.721092036E0,-2.847459018E-1,5.986842155E0,7.890930653E0
4.731092036E0,8.853443712E-2,5.386841774E0,7.679165840E0
4.741092036E0,4.947160780E-1,4.619344234E0,7.248457909E0
4.751092036E0,9.870393276E-1,3.979862213E0,6.096313953E0
4.761092036E0,1.183250785E0,3.419343472E0,5.174479008E0
4.771092036E0,1.393221021E0,4.152145386E0,4.671388149E0
4.781092036E0,1.387837172E0,5.183452129E0,3.695116282E0
4.791092036E0,9.948160052E-1,4.835296154E0,3.738187075E0
4.801092036E0,5.018945336E-1,4.589433670E0,5.006981373E0
4.811092036E0,1.513460279E-1,4.046263218E0,7.221538544E0
4.821092036E0,9.571290761E-2,3.157329559E0,9.451051712E0
4.831092036E0,1.322034478E0,3.482753277E0,8.811569214E0
4.841092036E0,1.288534999E0,3.564707518E0,7.165905476E0
4.851092036E0,9.888339639E-1,4.968696117E0,7.261618614E0
